x,,,,,,
3340.10099699981,,,,,,
3275.73565200009,,,,,,
4963.67090700005,,,,,,
2427.52083799996,,,,,,
2721.50820299998,,,,,,
3828.19569699996,,,,,,
3158.01176100013,,,,,,
3488.40885100003,,,,,,
2153.11999799997,,,,,,
3231.260819,,,,,,
5550.74839899999,,,,,,
4543.94073200001,,,,,,
2776.17953999993,,,,,,
1935.38977599997,,,,,,
2854.64839500014,,,,,,
4728.74482299994,,,,,,
5194.02600199987,,,,,,
2280.75515299997,,,,,,
2821.98301000017,,,,,,
1857.70518200002,,,,,,
4471.91799699999,,,,,,
3282.80691700002,,,,,,
3460.50928799991,,,,,,
7272.46207899998,,,,,,
1881.55930400012,,,,,,
3663.51394599997,,,,,,
4496.53066899987,,,,,,
2853.004435,,,,,,
5529.50021100014,,,,,,
2885.52257699985,,,,,,
5146.90516300016,,,,,,
3516.53776499984,,,,,,
2442.58460100014,,,,,,
5587.00279699997,,,,,,
3249.20965299998,,,,,,
3115.17565400004,,,,,,
4979.56875699992,,,,,,
3163.03213500009,,,,,,
6362.32753900003,,,,,,
2414.38087799997,,,,,,
4839.08283100004,,,,,,
5564.90898799984,,,,,,
2443.37287500002,,,,,,
7123.01576999994,,,,,,
1659.15510400009,,,,,,
4134.58524199996,,,,,,
7332.02366499995,,,,,,
5728.53771000018,,,,,,
3572.78106699982,,,,,,
3683.02141800018,,,,,,
2992.61522500001,,,,,,
3104.11625699999,,,,,,
3011.18466399998,,,,,,
2722.08606799995,,,,,,
3057.94096099999,,,,,,
4577.31680300003,,,,,,
2860.38981799993,,,,,,
4744.73637899996,,,,,,
2710.631939,,,,,,
3765.256959,,,,,,
3399.10462000012,,,,,,
8007.40766499985,,,,,,
7253.49916600021,,,,,,
8726.61858299989,,,,,,
2334.11942499993,,,,,,
4666.67734700013,,,,,,
5251.139319,,,,,,
6405.06049600003,,,,,,
4221.45899899988,,,,,,
7622.52376300012,,,,,,
3272.20708300001,,,,,,
6558.38432999985,,,,,,
3424.67985100006,,,,,,
7896.70415000001,,,,,,
3872.222147,,,,,,
3254.26012399998,,,,,,
2151.19535700001,,,,,,
2634.67480999998,,,,,,
3303.31995999995,,,,,,
2422.07025300013,,,,,,
6135.79095099999,,,,,,
3628.74488399984,,,,,,
825.207549000197,,,,,,
4706.44739799991,,,,,,
3975.79032999988,,,,,,
8691.9252990001,,,,,,
6322.01408800006,,,,,,
7530.07734099992,,,,,,
3412.2192320001,,,,,,
2584.32468899991,,,,,,
4743.93871899997,,,,,,
4236.23727300014,,,,,,
4154.49191199991,,,,,,
5131.28096700007,,,,,,
3060.56735799984,,,,,,
4671.65750699996,,,,,,
6948.91264600005,,,,,,
5392.27620400015,,,,,,
6605.99724299982,,,,,,
4460.94767400018,,,,,,
6254.88606799991,,,,,,
3341.65089099997,,,,,,
4745.77682600011,,,,,,
2356.70925399995,,,,,,
3470.75167699995,,,,,,
3736.04788400007,,,,,,
2811.66717199994,,,,,,
4417.88477499995,,,,,,
1933.75296700015,,,,,,
3408.77834200001,,,,,,
4290.64651099998,,,,,,
5153.40821599989,,,,,,
4817.71294800001,,,,,,
7181.49441900005,,,,,,
6225.26198299988,,,,,,
3360.40620900008,,,,,,
2627.39159300008,,,,,,
2586.9372279999,,,,,,
1806.92313200007,,,,,,
6941.42094599988,,,,,,
5515.30386100012,,,,,,
3799.95762499993,,,,,,
6961.95645800003,,,,,,
3495.98893999996,,,,,,
4720.65248100012,,,,,,
7072.76323999986,,,,,,
3438.32711799996,,,,,,
2554.23332100008,,,,,,
2914.92063600003,,,,,,
3591.80205200005,,,,,,
8900.88111199998,,,,,,
9091.14029199986,,,,,,
4262.080234,,,,,,
4357.85787600003,,,,,,
5785.41177000011,,,,,,
3116.7302849999,,,,,,
7023.4273210001,,,,,,
5459.74971099986,,,,,,
7608.26219200021,,,,,,
6788.56880199987,,,,,,
2415.56239600004,,,,,,
5465.93144000008,,,,,,
3294.4708,,,,,,
2275.32277099999,,,,,,
3135.9591769999,,,,,,
5137.19422500003,,,,,,
2763.45124699992,,,,,,
3425.41622700014,,,,,,
3710.24498099996,,,,,,
3154.27767699998,,,,,,
3020.04865499998,,,,,,
6835.51552499989,,,,,,
3806.23245300012,,,,,,
5056.24050000006,,,,,,
5235.91898699988,,,,,,
2463.63792900001,,,,,,
4970.822193,,,,,,
2182.31652700001,,,,,,
2258.8796,,,,,,
1755.98363299991,,,,,,
3460.70544899999,,,,,,
6287.29779700006,,,,,,
5339.10889699996,,,,,,
5348.43217700018,,,,,,
3189.03266199982,,,,,,
4239.69140700001,,,,,,
7297.77878499999,,,,,,
5563.75202700019,,,,,,
5771.98558499981,,,,,,
2255.62630000013,,,,,,
3492.34674900003,,,,,,
3195.26170099994,,,,,,
7143.32422500001,,,,,,
3992.58014899988,,,,,,
5592.38317300014,,,,,,
2534.75971699982,,,,,,
8205.07854800007,,,,,,
1619.50764799985,,,,,,
4356.30608400015,,,,,,
3242.66386799991,,,,,,
5609.11013900022,,,,,,
4130.1015959998,,,,,,
2875.18235800007,,,,,,
2171.94667600006,,,,,,
3274.56400399979,,,,,,
8634.33305200033,,,,,,
3029.07564099996,,,,,,
3202.12369499995,,,,,,
5180.92797999998,,,,,,
3667.90330200001,,,,,,
2298.13675700007,,,,,,
1998.87865099981,,,,,,
4976.49511000009,,,,,,
3100.24466300001,,,,,,
4900.05213199993,,,,,,
3830.30548499983,,,,,,
3147.99915700041,,,,,,
3076.28563699973,,,,,,
7155.14041999995,,,,,,
4371.53436000017,,,,,,
5977.05521999978,,,,,,
7817.32870800033,,,,,,
3406.49670399989,,,,,,
2388.48932400015,,,,,,
4967.46860199983,,,,,,
3105.8494240001,,,,,,
3538.18895699987,,,,,,
8452.32613899998,,,,,,
4109.32885600005,,,,,,
2091.72929199985,,,,,,
3199.71279300034,,,,,,
4082.78228599966,,,,,,
4932.23509300014,,,,,,
3518.44988799985,,,,,,
7377.42332200014,,,,,,
6447.92545600012,,,,,,
4576.2630209997,,,,,,
2369.55439200028,,,,,,
7932.26310999989,,,,,,
8272.1069600002,,,,,,
2808.43911199963,,,,,,
3546.35838700005,,,,,,
5404.69078500018,,,,,,
2831.78775299984,,,,,,
7587.33868499985,,,,,,
6079.28194100032,,,,,,
2652.43027999986,,,,,,
2384.58470100022,,,,,,
5152.06774299986,,,,,,
3587.66280400005,,,,,,
2029.09415399972,,,,,,
3015.13859600027,,,,,,
5281.15432300001,,,,,,
3815.65035099993,,,,,,
5806.99416400012,,,,,,
5437.21555899992,,,,,,
4571.48202500002,,,,,,
2208.08940300003,,,,,,
7462.39125900001,,,,,,
3030.7936449999,,,,,,
2576.58295500005,,,,,,
2378.72707099996,,,,,,
2381.0343099999,,,,,,
3073.7876510002,,,,,,
3258.71338299976,,,,,,
3541.75502599992,,,,,,
1820.62104900024,,,,,,
2574.69894199994,,,,,,
3974.34668799997,,,,,,
5601.15859200005,,,,,,
5182.91348100001,,,,,,
4019.98811600015,,,,,,
2063.91068099992,,,,,,
4685.50202699998,,,,,,
2249.0448589997,,,,,,
2469.26883100014,,,,,,
3945.32397000012,,,,,,
6268.8318229998,,,,,,
2218.54408900026,,,,,,
3773.99350999985,,,,,,
3171.64589899994,,,,,,
6314.18557400002,,,,,,
3005.63568500002,,,,,,
2364.21443500012,,,,,,
8269.0683400001,,,,,,
8014.67224599992,,,,,,
2684.47297300008,,,,,,
5569.43914299973,,,,,,
2291.32021600026,,,,,,
2438.67282899964,,,,,,
5778.34051300033,,,,,,
2405.47571699972,,,,,,
7987.16056900003,,,,,,
4133.29893500031,,,,,,
2800.24921999984,,,,,,
1023.88429499979,,,,,,
4954.02873400008,,,,,,
3747.80704300019,,,,,,
3981.07629600008,,,,,,
5130.46138999971,,,,,,
3390.84087900028,,,,,,
2975.85029799984,,,,,,
6092.57827800002,,,,,,
6161.43202500007,,,,,,
5303.66827299986,,,,,,
3395.87111099991,,,,,,
5383.28236699999,,,,,,
3679.5036350004,,,,,,
3137.3367719998,,,,,,
384.4625669999,,,,,,
2707.45636099991,,,,,,
4213.50999600008,,,,,,
8544.69925000012,,,,,,
5257.73243999993,,,,,,
4148.25034100022,,,,,,
4693.81600999986,,,,,,
1714.61055400005,,,,,,
2705.24940999985,,,,,,
3088.75779200025,,,,,,
2179.17998999974,,,,,,
3498.68795700013,,,,,,
3027.66330299983,,,,,,
2825.41998600027,,,,,,
4415.26710399967,,,,,,
5765.51718700011,,,,,,
7450.40202500013,,,,,,
5714.57870599988,,,,,,
4576.73983099994,,,,,,
4531.74416499996,,,,,,
6057.52388100018,,,,,,
7563.5398039999,,,,,,
2743.4110019999,,,,,,
4553.92073800022,,,,,,
7663.43987399978,,,,,,
2284.30637600013,,,,,,
6895.65155299988,,,,,,
6359.13048900011,,,,,,
2466.33831899999,,,,,,
2555.68302099982,,,,,,
2574.45226900018,,,,,,
4335.9934959999,,,,,,
2384.11358200028,,,,,,
4814.44586099997,,,,,,
3276.16798200006,,,,,,
7188.66027199965,,,,,,
2518.40376500013,,,,,,
3726.50880900028,,,,,,
2173.23484899998,,,,,,
2534.37582999959,,,,,,
4895.34607700034,,,,,,
2021.14075899999,,,,,,
2611.64904399993,,,,,,
1918.05183399993,,,,,,
4678.78729099994,,,,,,
2476.56044599989,,,,,,
1706.22177200039,,,,,,
3508.7793609996,,,,,,
2329.39560400018,,,,,,
4638.83116199986,,,,,,
3131.24624400007,,,,,,
7497.30911500001,,,,,,
3287.25998100026,,,,,,
3944.1359399998,,,,,,
5636.08014700003,,,,,,
2073.8817360002,,,,,,
2411.19402099957,,,,,,
2571.41049600023,,,,,,
3118.30453099992,,,,,,
3817.98040800004,,,,,,
2462.23404800003,,,,,,
5394.97753700016,,,,,,
4543.21408099986,,,,,,
5968.75630099976,,,,,,
2753.07570000041,,,,,,
4217.57232999971,,,,,,
5185.96914099999,,,,,,
3944.10109599994,,,,,,
4106.30054300009,,,,,,
4429.0253260001,,,,,,
5940.49950699991,,,,,,
3014.26256700006,,,,,,
5968.67861300007,,,,,,
2249.70726699985,,,,,,
1748.48505799991,,,,,,
3363.56956899999,,,,,,
2342.80270900035,,,,,,
3250.26877499977,,,,,,
2098.79490000003,,,,,,
5601.14775300008,,,,,,
7315.73589299978,,,,,,
6517.18560300014,,,,,,
5953.57363799985,,,,,,
4774.12963100005,,,,,,
2593.80151300002,,,,,,
5336.6361530002,,,,,,
7311.67919600011,,,,,,
6318.77638299966,,,,,,
1701.82426000019,,,,,,
2144.79938199975,,,,,,
3128.5589160002,,,,,,
2641.11323999987,,,,,,
2217.3581080001,,,,,,
2399.28286199984,,,,,,
4626.50855900029,,,,,,
7149.14541899998,,,,,,
4342.17745099977,,,,,,
3472.53308600011,,,,,,
5237.33380900012,,,,,,
2622.49876899978,,,,,,
4827.8908100001,,,,,,
4532.99861000005,,,,,,
3625.27440099984,,,,,,
3474.87923400013,,,,,,
2823.37278100022,,,,,,
3450.93486499991,,,,,,
6649.49984499981,,,,,,
2877.07528400006,,,,,,
7911.00477999998,,,,,,
5877.80622199989,,,,,,
2122.26600500026,,,,,,
2931.31704300004,,,,,,
3810.46577400002,,,,,,
5309.24304699965,,,,,,
5399.67986400006,,,,,,
8114.52080300023,,,,,,
2839.95910399972,,,,,,
4681.08949600037,,,,,,
3301.52718799991,,,,,,
2601.21492500002,,,,,,
2565.71800699976,,,,,,
2630.214841,,,,,,
3906.67316200006,,,,,,
7554.25129700006,,,,,,
5185.55066799991,,,,,,
7632.63563600003,,,,,,
2929.33309999989,,,,,,
2015.67513200007,,,,,,
5422.53354000013,,,,,,
4432.47834900012,,,,,,
7953.59485099971,,,,,,
6077.46727099993,,,,,,
7031.96040900002,,,,,,
3305.94751400031,,,,,,
6276.7867309999,,,,,,
7361.2648950002,,,,,,
3132.6024,,,,,,
4669.08416299975,,,,,,
6037.35695900014,,,,,,
2202.09886199973,,,,,,
3540.87498800027,,,,,,
2579.50478800012,,,,,,
6691.99969499959,,,,,,
3110.23063100038,,,,,,
2333.06382699993,,,,,,
2140.29472199991,,,,,,
7380.68284700012,,,,,,
3232.93984499969,,,,,,
4490.34415200003,,,,,,
2940.59511400019,,,,,,
2620.39446900008,,,,,,
2278.86208900009,,,,,,
2053.77588399961,,,,,,
5582.46793400031,,,,,,
3867.05086599977,,,,,,
4720.20977700004,,,,,,
2635.83678700024,,,,,,
3559.58951799994,,,,,,
4122.60640899967,,,,,,
3281.35075600039,,,,,,
7490.43115599989,,,,,,
6911.39659999999,,,,,,
2723.88271699992,,,,,,
4350.02316100008,,,,,,
2970.46320799973,,,,,,
7118.38379900018,,,,,,
4457.94406899995,,,,,,
6368.1368460002,,,,,,
3819.90740699985,,,,,,
6845.15549200023,,,,,,
2851.76809899986,,,,,,
5093.06721799976,,,,,,
1867.68790099995,,,,,,
2727.21095900033,,,,,,
2592.26471700003,,,,,,
3491.41548099988,,,,,,
2491.84854199984,,,,,,
2306.56457900022,,,,,,
3826.85946899983,,,,,,
2372.83714200021,,,,,,
3047.43256799975,,,,,,
7518.2821100002,,,,,,
3341.20689600013,,,,,,
2497.69433599977,,,,,,
5271.185952,,,,,,
3837.59474899989,,,,,,
4289.42626600019,,,,,,
2189.47118300002,,,,,,
6953.90848599982,,,,,,
2474.35128699999,,,,,,
3959.37646900029,,,,,,
895.877679000023,,,,,,
5014.51936399963,,,,,,
2486.6946090001,,,,,,
3410.37647700023,,,,,,
3217.79588299978,,,,,,
4322.22485400007,,,,,,
4969.34293300001,,,,,,
6947.91529800023,,,,,,
1856.9581339998,,,,,,
1866.61377600012,,,,,,
2533.26481499971,,,,,,
5827.05067899997,,,,,,
3764.75756700029,,,,,,
2254.00872299997,,,,,,
4851.18609799974,,,,,,
4328.89701300019,,,,,,
5762.28024200009,,,,,,
2423.47389899987,,,,,,
6265.24692200019,,,,,,
7434.13472999964,,,,,,
2970.30232100042,,,,,,
5267.94668099956,,,,,,
4877.85165900004,,,,,,
6383.2201590003,,,,,,
4220.73957099974,,,,,,
1749.89973500033,,,,,,
4638.5780139999,,,,,,
8404.23290099989,,,,,,
3330.34506000013,,,,,,
4930.80110399978,,,,,,
2765.09998200027,,,,,,
4916.55246999971,,,,,,
5277.26618499992,,,,,,
3633.60970200029,,,,,,
3932.79995900002,,,,,,
7682.76836899986,,,,,,
4255.0547589999,,,,,,
5174.72309499999,,,,,,
3480.91479599998,,,,,,
5332.16302100027,,,,,,
7406.05193700003,,,,,,
5417.82613799978,,,,,,
3358.75644999987,,,,,,
8172.50214500018,,,,,,
5418.82771600012,,,,,,
4260.47963700012,,,,,,
6389.22852299993,,,,,,
3103.58250299987,,,,,,
5004.84365900002,,,,,,
6346.689126,,,,,,
2338.10859699997,,,,,,
3717.18340400002,,,,,,
8077.88239999991,,,,,,
6904.02999100024,,,,,,
2691.80831799986,,,,,,
1699.63773400013,,,,,,
6125.35032000005,,,,,,
4636.11717799995,,,,,,
6513.26775100006,,,,,,
3995.8591679997,,,,,,
4608.00513999993,,,,,,
2320.04245000007,,,,,,
4856.28402700013,,,,,,
2477.49367100005,,,,,,
3117.22831799989,,,,,,
4134.69457200017,,,,,,
7684.5832529998,,,,,,
2296.80052699996,,,,,,
7686.40166100022,,,,,,
3985.44881699991,,,,,,
3078.98513100008,,,,,,
6026.50081999991,,,,,,
7061.04704300014,,,,,,
4376.07946999969,,,,,,
2680.71730200018,,,,,,
2324.81747800011,,,,,,
7384.64245399973,,,,,,
5461.43116500025,,,,,,
6191.18393600002,,,,,,
8368.28278699977,,,,,,
3209.93753599987,,,,,,
6532.30328400014,,,,,,
5200.72743900027,,,,,,
2150.94583899963,,,,,,
3701.42497100005,,,,,,
5510.87525999992,,,,,,
5158.6300479994,,,,,,
3056.64334500034,,,,,,
2284.86496099958,,,,,,
5124.60464000014,,,,,,
5048.95113900056,,,,,,
2434.38680599957,,,,,,
7279.15008899981,,,,,,
2526.81317899987,,,,,,
8439.26996900063,,,,,,
2827.48643200011,,,,,,
7645.06526999958,,,,,,
1305.98943400037,,,,,,
7686.69657000009,,,,,,
4590.95622199948,,,,,,
3128.26242200026,,,,,,
4667.99802100013,,,,,,
4411.99255699939,,,,,,
5410.07657900082,,,,,,
1844.67153099922,,,,,,
3357.94314100076,,,,,,
3791.33565899974,,,,,,
3456.79753799959,,,,,,
7471.84615500009,,,,,,
4491.05780399987,,,,,,
2539.50010700009,,,,,,
3735.33181499988,,,,,,
2142.37369300008,,,,,,
2263.18898600039,,,,,,
4874.8428429999,,,,,,
3665.6271869997,,,,,,
2837.82905299995,,,,,,
7315.13823500063,,,,,,
5000.43781800014,,,,,,
7887.92936899972,,,,,,
3886.42581000022,,,,,,
2305.02484799945,,,,,,
5072.04009399993,,,,,,
4614.05448999994,,,,,,
2793.68182300004,,,,,,
5457.81707800052,,,,,,
7219.55271499974,,,,,,
3092.39596499992,,,,,,
2017.30435500031,,,,,,
2863.14075100017,,,,,,
2908.42641499967,,,,,,
4492.58515699967,,,,,,
2532.85510900059,,,,,,
4624.67537299926,,,,,,
8038.08375400058,,,,,,
2148.96467899962,,,,,,
8353.44337600054,,,,,,
4143.25066699985,,,,,,
3941.44110300022,,,,,,
5371.21016099991,,,,,,
4035.77326199957,,,,,,
4646.63450999979,,,,,,
4657.46964000027,,,,,,
4442.01830800012,,,,,,
3819.47406400013,,,,,,
2354.73426099998,,,,,,
4648.84948999952,,,,,,
2594.58494000046,,,,,,
8033.12549499969,,,,,,
3578.18136600054,,,,,,
2420.06344899983,,,,,,
3484.2696249998,,,,,,
3872.45994000023,,,,,,
2342.01906199996,,,,,,
5622.90562999988,,,,,,
4399.19780299988,,,,,,
3472.71682300016,,,,,,
2919.86890699991,,,,,,
5230.19296799976,,,,,,
5215.10074700018,,,,,,
5591.4453739997,,,,,,
6006.24712300032,,,,,,
6074.22347299962,,,,,,
2575.87132800018,,,,,,
3743.64896800034,,,,,,
7720.01109600023,,,,,,
2923.18539999997,,,,,,
7986.56875799952,,,,,,
7484.06982000051,,,,,,
3881.17121899995,,,,,,
2292.03868700006,,,,,,
4657.46442599993,,,,,,
7309.85466899983,,,,,,
4744.22283199965,,,,,,
3597.61694900044,,,,,,
2242.71902300006,,,,,,
3069.7423369993,,,,,,
4895.4606920006,,,,,,
4155.91935999964,,,,,,
3901.74918800039,,,,,,
2817.97907799955,,,,,,
2933.25585300045,,,,,,
7362.11784599982,,,,,,
6186.01963899982,,,,,,
4018.66642599998,,,,,,
5991.07620700033,,,,,,
2956.77925099972,,,,,,
3010.22101800027,,,,,,
2446.77364800009,,,,,,
1935.0569749995,,,,,,
3684.63574199995,,,,,,
7394.17053500074,,,,,,
2866.65440599972,,,,,,
3158.62822100007,,,,,,
4222.25885899934,,,,,,
3097.76889100067,,,,,,
3708.90229699944,,,,,,
3399.25901000061,,,,,,
3872.68120999943,,,,,,
6763.45978100017,,,,,,
2979.51927899976,,,,,,
2939.85764100034,,,,,,
2324.42511800036,,,,,,
4564.27408999934,,,,,,
4442.16467600017,,,,,,
1829.06467500015,,,,,,
2399.10225499989,,,,,,
5865.19941700044,,,,,,
392.911564999849,,,,,,
4096.40667500025,,,,,,
7348.40959099984,,,,,,
2381.00839399976,,,,,,
4929.74602300001,,,,,,
2190.90325999969,,,,,,
3765.99518000057,,,,,,
4104.3551039993,,,,,,
5448.6053820001,,,,,,
1749.78517599993,,,,,,
3770.45378900038,,,,,,
6406.33041300043,,,,,,
4353.55195199918,,,,,,
6823.36574500005,,,,,,
4088.43067900034,,,,,,
7274.23413799988,,,,,,
7109.18648400002,,,,,,
3412.34665899992,,,,,,
2488.431494,,,,,,
6219.85146299994,,,,,,
5663.8419130004,,,,,,
3976.95347900026,,,,,,
3120.80884499937,,,,,,
7413.93817100015,,,,,,
3485.16657500022,,,,,,
2787.22260799987,,,,,,
2446.41195999975,,,,,,
6844.03449599995,,,,,,
3137.65442100066,,,,,,
7478.01876299945,,,,,,
1957.47693500016,,,,,,
4524.58888700039,,,,,,
6040.58149799948,,,,,,
7479.65651200047,,,,,,
5817.02514700009,,,,,,
2246.64607299928,,,,,,
5585.89135000057,,,,,,
7474.54526199999,,,,,,
3644.11444799953,,,,,,
7312.45731600029,,,,,,
2404.85690100013,,,,,,
3788.25999499986,,,,,,
5846.22791499987,,,,,,
5111.51032999987,,,,,,
4246.9438119997,,,,,,
2862.23527300081,,,,,,
6961.07909300008,,,,,,
6983.50462099916,,,,,,
4574.61929000056,,,,,,
4876.11235399982,,,,,,
2748.67752400041,,,,,,
5228.25929899955,,,,,,
2346.59515099975,,,,,,
4760.39410900012,,,,,,
4547.57106200032,,,,,,
6105.96969200014,,,,,,
3814.02144000003,,,,,,
4588.81664399996,,,,,,
3877.44719199964,,,,,,
4336.58192100029,,,,,,
4072.00334400022,,,,,,
8306.72445099935,,,,,,
2991.93793399991,,,,,,
2738.48371800068,,,,,,
3096.62974599996,,,,,,
5876.09590899956,,,,,,
4056.90148099984,,,,,,
2329.57375700062,,,,,,
2000.15098899985,,,,,,
3045.50470399954,,,,,,
3989.60356000043,,,,,,
3133.34693300021,,,,,,
1711.90862599997,,,,,,
5751.4541999999,,,,,,
3904.52226199977,,,,,,
4057.8948350003,,,,,,
4913.69961700002,,,,,,
2782.79354099959,,,,,,
6324.93904800049,,,,,,
2578.52092499979,,,,,,
8589.79027199985,,,,,,
6253.90053899991,,,,,,
2465.66415699999,,,,,,
2957.3974470004,,,,,,
8523.13814699937,,,,,,
4002.67525700019,,,,,,
3381.38609900034,,,,,,
2531.75095799998,,,,,,
8266.8496440001,,,,,,
4946.44800399965,,,,,,
3239.70147799992,,,,,,
5012.23069299976,,,,,,
8612.574236,,,,,,
2998.94111000049,,,,,,
7499.7377869995,,,,,,
8137.59058699998,,,,,,
6422.91852100061,,,,,,
2123.73879299957,,,,,,
2806.60785600048,,,,,,
5265.62773800015,,,,,,
4003.2028709993,,,,,,
4939.72174400005,,,,,,
2275.07807199981,,,,,,
7299.99664700063,,,,,,
3454.59907099939,,,,,,
1810.93056900045,,,,,,
8436.03992899989,,,,,,
2966.45226600049,,,,,,
