x,y
2.5575228620000416,0.16900000000000012
2.5643584529998407,0.17000000000000012
2.5654484280000815,0.17100000000000012
2.5665448669997204,0.17200000000000013
2.577313644,0.17300000000000013
2.5874383530003797,0.17400000000000013
2.5882869120005125,0.17500000000000013
2.5887008439995043,0.17600000000000013
2.597468592000041,0.17700000000000013
2.5979950429999974,0.17800000000000013
2.6008286659998703,0.17900000000000013
2.6024533180002436,0.18000000000000013
2.604980962999889,0.18100000000000013
2.6059673849999854,0.18200000000000013
2.6121102580000297,0.18300000000000013
2.618282243000067,0.18400000000000014
2.6288331079999807,0.18500000000000014
2.630443469000056,0.18600000000000014
2.63206090300082,0.18700000000000014
2.6344022060002317,0.18800000000000014
2.634569988000294,0.18900000000000014
2.6539259539999875,0.19000000000000014
2.6766571789999034,0.19100000000000014
2.678536428999905,0.19200000000000014
2.680320775999917,0.19300000000000014
2.682434331999957,0.19400000000000014
2.683332513000096,0.19500000000000015
2.6874188470001172,0.19600000000000015
2.689737227000478,0.19700000000000015
2.691131205999909,0.19800000000000015
2.6913641190003545,0.19900000000000015
2.695112449999897,0.20000000000000015
2.6952655690001848,0.20100000000000015
2.706051761000026,0.20200000000000015
2.7189493639998545,0.20300000000000015
2.719167035999817,0.20400000000000015
2.727178300000105,0.20500000000000015
2.738104868999983,0.20600000000000016
2.7412708389999807,0.20700000000000016
2.7440438660000837,0.20800000000000016
2.752248366999993,0.20900000000000016
2.7538390400000026,0.21000000000000016
2.7553915429998597,0.21100000000000016
2.7562696079999114,0.21200000000000016
2.7659151429999156,0.21300000000000016
2.767213002999938,0.21400000000000016
2.768541293999988,0.21500000000000016
2.7788782020002145,0.21600000000000016
2.7789044499995725,0.21700000000000016
2.779231374000119,0.21800000000000017
2.785867504999999,0.21900000000000017
2.795034773000225,0.22000000000000017
2.799204928999643,0.22100000000000017
2.803763244000038,0.22200000000000017
2.8039187509998555,0.22300000000000017
2.8116048439999304,0.22400000000000017
2.8153770549997716,0.22500000000000017
2.820781499000077,0.22600000000000017
2.8212252719999924,0.22700000000000017
2.8216599349998432,0.22800000000000017
2.8220324559997607,0.22900000000000018
2.8221113920001244,0.23000000000000018
2.8224112500001866,0.23100000000000018
2.824086070000021,0.23200000000000018
2.8256927630000064,0.23300000000000018
2.8338291330001084,0.23400000000000018
2.835501789000034,0.23500000000000018
2.8380057290000877,0.23600000000000018
2.8472425629997815,0.23700000000000018
2.8506463730000178,0.23800000000000018
2.854828155000007,0.23900000000000018
2.8585198680002577,0.24000000000000019
2.861938918000078,0.2410000000000002
2.868004076000034,0.2420000000000002
2.870575655999801,0.2430000000000002
2.8750226080001084,0.2440000000000002
2.8763856559999113,0.2450000000000002
2.8796755100001974,0.2460000000000002
2.879826460000004,0.2470000000000002
2.8875712010003554,0.2480000000000002
2.8937473059999945,0.2490000000000002
2.894315051999911,0.25000000000000017
2.8953249599999253,0.25100000000000017
2.9101132519999737,0.25200000000000017
2.91375816100026,0.25300000000000017
2.919219200999976,0.25400000000000017
2.9235754319997795,0.25500000000000017
2.9356857020000007,0.25600000000000017
2.9367851480001264,0.2570000000000002
2.936849120000261,0.2580000000000002
2.9377406919998066,0.2590000000000002
2.9454840680000416,0.2600000000000002
2.946461017000047,0.2610000000000002
2.954527374000463,0.2620000000000002
2.9571021829997335,0.2630000000000002
2.963451202999977,0.2640000000000002
2.967187343999967,0.2650000000000002
2.975629979000587,0.2660000000000002
2.975961413999812,0.2670000000000002
2.977341700000011,0.2680000000000002
2.9780617970000094,0.2690000000000002
2.9796194109999306,0.2700000000000002
2.9843084029998863,0.2710000000000002
2.9879876740001237,0.2720000000000002
2.99241122300009,0.2730000000000002
2.9942454070005624,0.2740000000000002
2.9965957490003348,0.2750000000000002
2.9982157950003057,0.2760000000000002
2.998432614000194,0.2770000000000002
3.0023029170000655,0.2780000000000002
3.0045152329998928,0.2790000000000002
3.0072100369998225,0.2800000000000002
3.007776527999795,0.2810000000000002
3.008417733999977,0.2820000000000002
3.0172526540000035,0.2830000000000002
3.017479538000316,0.2840000000000002
3.0237895609998304,0.2850000000000002
3.0243737800001327,0.2860000000000002
3.0263019789999817,0.2870000000000002
3.030927530000099,0.2880000000000002
3.044240971000022,0.2890000000000002
3.0483051719998002,0.2900000000000002
3.052413866000279,0.2910000000000002
3.055030262999935,0.2920000000000002
3.055134843000019,0.2930000000000002
3.0555562659999964,0.2940000000000002
3.0564379679999547,0.2950000000000002
3.0611735020002016,0.2960000000000002
3.0659895919998235,0.2970000000000002
3.077802792000057,0.2980000000000002
3.082940991000214,0.2990000000000002
3.090057011999761,0.3000000000000002
3.096057430000002,0.3010000000000002
3.1098541689998456,0.3020000000000002
3.1143176920004407,0.3030000000000002
3.1195748389998244,0.3040000000000002
3.1204932669998016,0.3050000000000002
3.133701108999958,0.3060000000000002
3.141041793999875,0.3070000000000002
3.141514589000053,0.3080000000000002
3.141733469999963,0.3090000000000002
3.1482179220000717,0.3100000000000002
3.1540039699998488,0.3110000000000002
3.1674946439998166,0.3120000000000002
3.170839585000067,0.3130000000000002
3.180654047999724,0.3140000000000002
3.1835380310001256,0.3150000000000002
3.1846972440000627,0.3160000000000002
3.202069952999409,0.3170000000000002
3.205913702000032,0.3180000000000002
3.207471326999894,0.31900000000000023
3.2112799820001783,0.32000000000000023
3.2263979419999487,0.32100000000000023
3.2299394570000004,0.32200000000000023
3.230884487000001,0.32300000000000023
3.233903496000039,0.32400000000000023
3.2385637120000297,0.32500000000000023
3.239234355000008,0.32600000000000023
3.2438579219997337,0.32700000000000023
3.2526210309999897,0.32800000000000024
3.2595747390000724,0.32900000000000024
3.2630512549999366,0.33000000000000024
3.276692679000007,0.33100000000000024
3.2797519499999908,0.33200000000000024
3.2821171619998495,0.33300000000000024
3.295406261999915,0.33400000000000024
3.305121665000115,0.33500000000000024
3.3052284830000644,0.33600000000000024
3.3147385359998225,0.33700000000000024
3.3172701670000606,0.33800000000000024
3.329922561999979,0.33900000000000025
3.341453402999832,0.34000000000000025
3.343181049000009,0.34100000000000025
3.3497701790001884,0.34200000000000025
3.3510950879999655,0.34300000000000025
3.353249142000095,0.34400000000000025
3.3573276709998936,0.34500000000000025
3.357608788000107,0.34600000000000025
3.360904688999881,0.34700000000000025
3.3634463189999906,0.34800000000000025
3.367728790000001,0.34900000000000025
3.374727976000031,0.35000000000000026
3.3750918310001907,0.35100000000000026
3.3752979589999086,0.35200000000000026
3.380083304999971,0.35300000000000026
3.3825552130001597,0.35400000000000026
3.386536863999936,0.35500000000000026
3.388459463000345,0.35600000000000026
3.3907774770000287,0.35700000000000026
3.3947753009999815,0.35800000000000026
3.401232687999709,0.35900000000000026
3.4057537600001524,0.36000000000000026
3.40686921500037,0.36100000000000027
3.4135360280001805,0.36200000000000027
3.4167470150000554,0.36300000000000027
3.4266837360000864,0.36400000000000027
3.427630890000046,0.36500000000000027
3.42982136899991,0.36600000000000027
3.4298751450000964,0.36700000000000027
3.431866379999974,0.36800000000000027
3.4480410060000395,0.36900000000000027
3.4496264019999217,0.3700000000000003
3.4528245419999166,0.3710000000000003
3.4568824880000193,0.3720000000000003
3.459472746999836,0.3730000000000003
3.466498652000041,0.3740000000000003
3.4718709069993565,0.3750000000000003
3.4722723459999543,0.3760000000000003
3.477956314000039,0.3770000000000003
3.4800036209999234,0.3780000000000003
3.503959551999742,0.3790000000000003
3.5049554390002413,0.3800000000000003
3.509588568000254,0.3810000000000003
3.5126299439999684,0.3820000000000003
3.512750426000366,0.3830000000000003
3.522350084000209,0.3840000000000003
3.525247606999983,0.3850000000000003
3.5344751879999876,0.3860000000000003
3.5384209770000012,0.3870000000000003
3.546646516000237,0.3880000000000003
3.552063540000063,0.3890000000000003
3.5538782009998613,0.3900000000000003
3.554663196000007,0.3910000000000003
3.5560449600000084,0.3920000000000003
3.560275609999735,0.3930000000000003
3.5630730710004173,0.3940000000000003
3.563364921000357,0.3950000000000003
3.5731188220006516,0.3960000000000003
3.5820871569999326,0.3970000000000003
3.5892699390001326,0.3980000000000003
3.589793770000142,0.3990000000000003
3.5937125449997893,0.4000000000000003
3.5946962200005146,0.4010000000000003
3.595359771999938,0.4020000000000003
3.597919705000095,0.4030000000000003
3.598777363999943,0.4040000000000003
3.6047406730003786,0.4050000000000003
3.606392573999983,0.4060000000000003
3.608001045000492,0.4070000000000003
3.6116497749999326,0.4080000000000003
3.611960455999906,0.4090000000000003
3.612062041000172,0.4100000000000003
3.615935697000168,0.4110000000000003
3.6179044959999374,0.4120000000000003
3.6274124209999172,0.4130000000000003
3.630323703000002,0.4140000000000003
3.6360393620007017,0.4150000000000003
3.6432896500000425,0.4160000000000003
3.661118618000046,0.4170000000000003
3.661949127000071,0.4180000000000003
3.6629983580000953,0.4190000000000003
3.667951465999977,0.4200000000000003
3.670802126999888,0.4210000000000003
3.6718443269996897,0.4220000000000003
3.675592902999597,0.4230000000000003
3.6773910829997476,0.4240000000000003
3.6812258810000458,0.4250000000000003
3.6865648640000472,0.4260000000000003
3.6987416029996893,0.4270000000000003
3.716200795000077,0.4280000000000003
3.718177300000093,0.4290000000000003
3.7203979439999557,0.4300000000000003
3.723110070000075,0.4310000000000003
3.7353530550000187,0.43200000000000033
3.745974550000028,0.43300000000000033
3.7483789180000713,0.43400000000000033
3.7563495739999553,0.43500000000000033
3.763651545999892,0.43600000000000033
3.7796175119999873,0.43700000000000033
3.793449070999941,0.43800000000000033
3.797789446999559,0.43900000000000033
3.7991495269998268,0.44000000000000034
3.8074322510001366,0.44100000000000034
3.814493864999804,0.44200000000000034
3.819533040000124,0.44300000000000034
3.8221797319997677,0.44400000000000034
3.826900214000034,0.44500000000000034
3.8415528280002036,0.44600000000000034
3.847412625000004,0.44700000000000034
3.8509386599998834,0.44800000000000034
3.852071937999881,0.44900000000000034
3.8547955919999595,0.45000000000000034
3.8559758780002085,0.45100000000000035
3.859231934000036,0.45200000000000035
3.8610521020000306,0.45300000000000035
3.862423884999771,0.45400000000000035
3.862884695000048,0.45500000000000035
3.8696220350002477,0.45600000000000035
3.8696982229998866,0.45700000000000035
3.8704416130003665,0.45800000000000035
3.8796842629999446,0.45900000000000035
3.88018497500002,0.46000000000000035
3.8815123180002047,0.46100000000000035
3.883099759000288,0.46200000000000035
3.8927115830000503,0.46300000000000036
3.8968472740002653,0.46400000000000036
3.897417380999741,0.46500000000000036
3.8992768990001423,0.46600000000000036
3.90114690900009,0.46700000000000036
3.9023864279997724,0.46800000000000036
3.9048002540002926,0.46900000000000036
3.9121943320000128,0.47000000000000036
3.915225918000033,0.47100000000000036
3.9175761989999955,0.47200000000000036
3.9256179670001075,0.47300000000000036
3.931070919999911,0.47400000000000037
3.9359622999999715,0.47500000000000037
3.936605677999978,0.47600000000000037
3.9376046470000006,0.47700000000000037
3.9506539839999277,0.47800000000000037
3.953463880000527,0.47900000000000037
3.977018808000139,0.48000000000000037
3.9857326880000983,0.48100000000000037
3.9988807959998667,0.4820000000000004
4.0083114549997845,0.4830000000000004
4.011975748000168,0.4840000000000004
4.012825377999889,0.4850000000000004
4.0139570969995475,0.4860000000000004
4.016949030999967,0.4870000000000004
4.017756697000095,0.4880000000000004
4.018671388999792,0.4890000000000004
4.023001028000181,0.4900000000000004
4.0241705010000715,0.4910000000000004
4.0246089370002665,0.4920000000000004
4.025042952000149,0.4930000000000004
4.038521277999962,0.4940000000000004
4.043123156000092,0.4950000000000004
4.044330038999988,0.4960000000000004
4.052081712000017,0.4970000000000004
4.064948261999689,0.4980000000000004
4.065830919999826,0.4990000000000004
4.070293579999998,0.5000000000000003
4.07148459400014,0.5010000000000003
4.07376112799966,0.5020000000000003
4.076351242999408,0.5030000000000003
4.085110836000013,0.5040000000000003
4.106777714000145,0.5050000000000003
4.112263988999985,0.5060000000000003
4.115522882999812,0.5070000000000003
4.122494318000008,0.5080000000000003
4.141491624999844,0.5090000000000003
4.143216142999336,0.5100000000000003
4.144352011000137,0.5110000000000003
4.145665731999543,0.5120000000000003
4.1495718279993525,0.5130000000000003
4.155375471000298,0.5140000000000003
4.158536331999926,0.5150000000000003
4.162575983000011,0.5160000000000003
4.173622029999933,0.5170000000000003
4.178297409000152,0.5180000000000003
4.180879534000269,0.5190000000000003
4.181872668999972,0.5200000000000004
4.187274577000153,0.5210000000000004
4.193482401000438,0.5220000000000004
4.194502306000004,0.5230000000000004
4.1968335749998005,0.5240000000000004
4.19710856599977,0.5250000000000004
4.198645354000007,0.5260000000000004
4.201777788999607,0.5270000000000004
4.211292005999894,0.5280000000000004
4.215526779000129,0.5290000000000004
4.21606865800004,0.5300000000000004
4.219491802999983,0.5310000000000004
4.228344838999874,0.5320000000000004
4.229476617999808,0.5330000000000004
4.235647063999977,0.5340000000000004
4.246767262000503,0.5350000000000004
4.258569589000217,0.5360000000000004
4.2590567150000425,0.5370000000000004
4.2592990439998175,0.5380000000000004
4.2729020739998305,0.5390000000000004
4.279020566999861,0.5400000000000004
4.284461400000055,0.5410000000000004
4.287696472999983,0.5420000000000004
4.295990985000117,0.5430000000000004
4.296581177999997,0.5440000000000004
4.306239586999709,0.5450000000000004
4.311367353999998,0.5460000000000004
4.311393080000016,0.5470000000000004
4.3140045739999096,0.5480000000000004
4.318428740999934,0.5490000000000004
4.329853168000227,0.5500000000000004
4.330166478999672,0.5510000000000004
4.3302676899998005,0.5520000000000004
4.3400123179999355,0.5530000000000004
4.342339257999811,0.5540000000000004
4.347224175000065,0.5550000000000004
4.353944864999903,0.5560000000000004
4.360286943000119,0.5570000000000004
4.365455415999804,0.5580000000000004
4.3662156859995775,0.5590000000000004
4.372354776000066,0.5600000000000004
4.382557050000287,0.5610000000000004
4.3838171540000985,0.5620000000000004
4.388253187000004,0.5630000000000004
4.389926599999853,0.5640000000000004
4.394661217999783,0.5650000000000004
4.404167515999916,0.5660000000000004
4.409155308000038,0.5670000000000004
4.417117109999936,0.5680000000000004
4.418822327000271,0.5690000000000004
4.423749738999959,0.5700000000000004
4.426237429999674,0.5710000000000004
4.44825746499987,0.5720000000000004
4.454205093999917,0.5730000000000004
4.456911364000007,0.5740000000000004
4.465049841000109,0.5750000000000004
4.476479828000038,0.5760000000000004
4.477021237000372,0.5770000000000004
4.478010344000268,0.5780000000000004
4.488430143000073,0.5790000000000004
4.491304846000276,0.5800000000000004
4.492913090000002,0.5810000000000004
4.50674356699983,0.5820000000000004
4.507506999999805,0.5830000000000004
4.5218085540000175,0.5840000000000004
4.537496809999993,0.5850000000000004
4.5434047759999885,0.5860000000000004
4.552739590999863,0.5870000000000004
4.5531637379999665,0.5880000000000004
4.553411604000075,0.5890000000000004
4.554048801000135,0.5900000000000004
4.566999765999753,0.5910000000000004
4.5685168810000505,0.5920000000000004
4.572821110999996,0.5930000000000004
4.577884242000437,0.5940000000000004
4.5789805230006095,0.5950000000000004
4.579301147000024,0.5960000000000004
4.582079461999911,0.5970000000000004
4.586742402000027,0.5980000000000004
4.590792912000097,0.5990000000000004
4.597596866,0.6000000000000004
4.598482274000048,0.6010000000000004
4.608013089999986,0.6020000000000004
4.6119718810005,0.6030000000000004
4.6195385089999945,0.6040000000000004
4.623948476999885,0.6050000000000004
4.624212967999938,0.6060000000000004
4.629765968000356,0.6070000000000004
4.631375455000125,0.6080000000000004
4.652645945999666,0.6090000000000004
4.65882449899982,0.6100000000000004
4.665384235000147,0.6110000000000004
4.669216475999974,0.6120000000000004
4.690154395000036,0.6130000000000004
4.691227993000211,0.6140000000000004
4.699852256,0.6150000000000004
4.70864527699996,0.6160000000000004
4.713198041999931,0.6170000000000004
4.721733404000133,0.6180000000000004
4.730596363999894,0.6190000000000004
4.731574617999968,0.6200000000000004
4.735056739000356,0.6210000000000004
4.75149611400002,0.6220000000000004
4.753295137000123,0.6230000000000004
4.754242730999977,0.6240000000000004
4.761080784000114,0.6250000000000004
4.763001707000058,0.6260000000000004
4.7658352859999695,0.6270000000000004
4.779767917999834,0.6280000000000004
4.782948715000202,0.6290000000000004
4.792046226999901,0.6300000000000004
4.792491737000091,0.6310000000000004
4.794301070000074,0.6320000000000005
4.800239532999996,0.6330000000000005
4.801002881000386,0.6340000000000005
4.801254168000014,0.6350000000000005
4.8105600210001285,0.6360000000000005
4.81405295400009,0.6370000000000005
4.814302042000236,0.6380000000000005
4.827557798000271,0.6390000000000005
4.828365108999833,0.6400000000000005
4.834134613000003,0.6410000000000005
4.835425580999981,0.6420000000000005
4.8355939899993245,0.6430000000000005
4.8650762960000975,0.6440000000000005
4.874251061999985,0.6450000000000005
4.880914065999605,0.6460000000000005
4.883403030000409,0.6470000000000005
4.885530331999689,0.6480000000000005
4.88802733,0.6490000000000005
4.88922368700014,0.6500000000000005
4.893436125000335,0.6510000000000005
4.896579720999398,0.6520000000000005
4.950654380000287,0.6530000000000005
4.953132591999747,0.6540000000000005
4.959255777999715,0.6550000000000005
4.9614285530001325,0.6560000000000005
4.962133977000121,0.6570000000000005
4.964374306000536,0.6580000000000005
4.9667281150000235,0.6590000000000005
4.97091753299992,0.6600000000000005
4.979298676999861,0.6610000000000005
4.989430036999693,0.6620000000000005
5.001337279999916,0.6630000000000005
5.028466672999997,0.6640000000000005
5.029959278999996,0.6650000000000005
5.030023140000594,0.6660000000000005
5.052588031999676,0.6670000000000005
5.061850305000007,0.6680000000000005
5.075968191000129,0.6690000000000005
5.077394592000019,0.6700000000000005
5.078193498000019,0.6710000000000005
5.084674460999963,0.6720000000000005
5.0872757119996095,0.6730000000000005
5.097665215000006,0.6740000000000005
5.104448599000079,0.6750000000000005
5.113625377000062,0.6760000000000005
5.173664375000044,0.6770000000000005
5.185264335999932,0.6780000000000005
5.187449118000018,0.6790000000000005
5.189988529000175,0.6800000000000005
5.190353069000139,0.6810000000000005
5.194414933000189,0.6820000000000005
5.194832674999816,0.6830000000000005
5.199739901999692,0.6840000000000005
5.230894472000045,0.6850000000000005
5.23354036299952,0.6860000000000005
5.242932655000004,0.6870000000000005
5.253193433999968,0.6880000000000005
5.2674012150000635,0.6890000000000005
5.271891819999837,0.6900000000000005
5.275820776000046,0.6910000000000005
5.295092674999978,0.6920000000000005
5.30431395900041,0.6930000000000005
5.304473659999985,0.6940000000000005
5.309357579999869,0.6950000000000005
5.3120387899998605,0.6960000000000005
5.323765147000003,0.6970000000000005
5.369575649000012,0.6980000000000005
5.38161198600028,0.6990000000000005
5.388078831999792,0.7000000000000005
5.38986755499991,0.7010000000000005
5.410497917999919,0.7020000000000005
5.4146527429999765,0.7030000000000005
5.414668559999882,0.7040000000000005
5.425530564000837,0.7050000000000005
5.427351367000028,0.7060000000000005
5.431181354000273,0.7070000000000005
5.437099989999979,0.7080000000000005
5.440807797999923,0.7090000000000005
5.463502135999988,0.7100000000000005
5.4731923400000255,0.7110000000000005
5.475850083000296,0.7120000000000005
5.494289502999891,0.7130000000000005
5.496705363000274,0.7140000000000005
5.498409562000006,0.7150000000000005
5.515553287999978,0.7160000000000005
5.519234774000324,0.7170000000000005
5.5233911549994446,0.7180000000000005
5.527940060999981,0.7190000000000005
5.52796334300001,0.7200000000000005
5.537850768999988,0.7210000000000005
5.53850066699988,0.7220000000000005
5.56220228400025,0.7230000000000005
5.568603727999971,0.7240000000000005
5.574843503000011,0.7250000000000005
5.577237728,0.7260000000000005
5.581005871999878,0.7270000000000005
5.583026836000045,0.7280000000000005
5.605805622999924,0.7290000000000005
5.6058954670002095,0.7300000000000005
5.606583328999477,0.7310000000000005
5.609530586000119,0.7320000000000005
5.617131480999888,0.7330000000000005
5.633092959999999,0.7340000000000005
5.633098808000113,0.7350000000000005
5.639768188000062,0.7360000000000005
5.644816181000351,0.7370000000000005
5.64560936700002,0.7380000000000005
5.647175492000315,0.7390000000000005
5.648755107999932,0.7400000000000005
5.65260484800001,0.7410000000000005
5.653707718000078,0.7420000000000005
5.657158750999997,0.7430000000000005
5.660484242999928,0.7440000000000005
5.669343636999656,0.7450000000000006
5.683490984000173,0.7460000000000006
5.697411883999848,0.7470000000000006
5.713885311999547,0.7480000000000006
5.71713968500012,0.7490000000000006
5.7211244750000105,0.7500000000000006
5.721492118999777,0.7510000000000006
5.727489977000005,0.7520000000000006
5.7450928619996375,0.7530000000000006
5.748361854999985,0.7540000000000006
5.764404475000447,0.7550000000000006
5.772688149999993,0.7560000000000006
5.784216286000174,0.7570000000000006
5.79743807300008,0.7580000000000006
5.81128925,0.7590000000000006
5.816496733999884,0.7600000000000006
5.820255361999443,0.7610000000000006
5.820751741000095,0.7620000000000006
5.874901373999819,0.7630000000000006
5.880175066999982,0.7640000000000006
5.88623132500004,0.7650000000000006
5.892387584000005,0.7660000000000006
5.894815920999463,0.7670000000000006
5.895322297000121,0.7680000000000006
5.905389836999802,0.7690000000000006
5.906738925000013,0.7700000000000006
5.9110285110000405,0.7710000000000006
5.914069055999789,0.7720000000000006
5.92950443799964,0.7730000000000006
5.938925563999874,0.7740000000000006
5.9394938469995395,0.7750000000000006
5.942991909999364,0.7760000000000006
5.9488564350001525,0.7770000000000006
5.957055622999633,0.7780000000000006
5.974852000999931,0.7790000000000006
5.98382261200004,0.7800000000000006
5.990056952000032,0.7810000000000006
5.992569675999221,0.7820000000000006
5.992665868000586,0.7830000000000006
6.000351781000063,0.7840000000000006
6.020525064999902,0.7850000000000006
6.021426537000025,0.7860000000000006
6.040507021999929,0.7870000000000006
6.052258978000282,0.7880000000000006
6.0957785959999455,0.7890000000000006
6.1047229539999535,0.7900000000000006
6.1189961460002,0.7910000000000006
6.149737169000218,0.7920000000000006
6.160776084999952,0.7930000000000006
6.176207048999913,0.7940000000000006
6.199875300000031,0.7950000000000006
6.201209295000126,0.7960000000000006
6.226512305000142,0.7970000000000006
6.232718049000141,0.7980000000000006
6.234153536999884,0.7990000000000006
6.24142451500029,0.8000000000000006
6.244714682999984,0.8010000000000006
6.252612112999941,0.8020000000000006
6.2625327959999595,0.8030000000000006
6.269957212000008,0.8040000000000006
6.270055404000004,0.8050000000000006
6.278425023999944,0.8060000000000006
